# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1315000 450.00424664880813452 -1451.9084562387020014 0.53134702383849474749 2872.9311345820160568 -3028.2828212417271061 -4200.3736820563954097 -1957.2091764394479014 864.27861090599697036 -62.945787515577656279 16.155647746648924112 79.141253676253313643 95.296901422902237755 -42.482978453863616153 0 -42.482978453863616153 24.200669707366763816 24.768938246702653316 9.6690182464431266851 0 58.638626200512547371 -1.6865500097771461974 38.272336311704258094 2693.0651370876125839
1316000 366.36070624347246394 -575.41798763630947633 0.53144893816327098968 1.2369673765000501753 3088.5460032677397066 -4816.036933553167728 -2518.3196861033470668 2139.0354642913139287 -2770.488300221497866 4.4101356804808293788 64.43104883064277999 68.841184511123614698 -49.735469774541755328 0 -49.735469774541755328 19.436253228458355125 19.606636828878777123 15.10271539768544713 0 54.145605455022575825 -1.6868734963080505018 46.245635927561835388 2692.5486962871600554
1317000 378.96467327871420139 -2049.0411446020384574 0.53155087855310667599 -2014.6869868274866349 -2497.4847899929050072 -1634.9516569857239574 1742.3834183830972506 1506.7177692482505336 -3372.3054308045511789 0.19808069156913021835 66.647680695545304275 66.845761387114436047 -50.083503797878471175 0 -50.083503797878471175 20.688050184567593703 16.901720413721434966 12.691813891158581384 0 50.281584489447610054 -1.6871970655721300059 -13.600680161563388992 2692.0323215150997385
1318000 422.83224696305404677 -1310.4056046261443953 0.53165284501633447434 -28.048010195388897614 -2560.6205823638715628 -1342.5482213191733081 -2529.8934807852838276 1826.2167754510087434 74.240195207277537293 -6.608190413999063928 74.362574061481652166 67.754383647482583797 -48.770366822168924159 0 -48.770366822168924159 16.573651597370130162 15.209049273058827367 10.379475537740905366 0 42.162176408169870001 -1.6875207175958324424 16.317032090338194905 2691.5160127672152157
1319000 393.2218458488697479 1470.7892563546654401 0.53175483756129171553 3044.8788187395398381 281.91662776867866569 1085.5723225557774185 -2710.4819066912750714 -381.98108183777088698 4097.4804381924923291 -4.7235428812196929016 69.155058169165840809 64.431515287946155013 -50.922843874656287255 0 -50.922843874656287255 17.227145272979775825 19.321072109420939 9.6510836110358813045 0 46.199300993436594354 -1.6878444524056221976 122.15333298821893493 2690.99977003928052
1320000 382.02400751396203304 -3310.8286639303096308 0.53185685619631728471 -4048.3309864830130209 -4585.5526257279689162 -1298.6023795799439995 -569.55651392038976155 -1953.8937952870496702 -161.77137313796640683 3.0585924837615880989 67.18571905539471345 70.244311539156299773 -50.112580496387131745 0 -50.112580496387131745 19.500147738074367965 20.358017246092863672 13.313007995981486431 0 53.171172980148718068 -1.6881682700279680986 -59.665796498509607204 2690.4835933270783244
1321000 409.12004883943916411 -2021.6070427790373287 0.531958900929754952 -4740.1488593909944029 1164.0656652682118875 -2488.7379342143285612 -1468.040094653001006 62.692983354144558916 -1311.6297893567862047 -1.2122344002208003122 71.951040040988374358 70.738805640767580485 -46.113320591976361129 0 -46.113320591976361129 14.5428804632818931 15.310759624793615075 15.047446103680048424 0 44.901086191755560151 -1.6884921704893536276 -8.569680747959580458 2689.9674826263835712
1322000 391.61317076353367383 3716.6840645492802651 0.53206097176995015285 4039.3695623966959829 5633.848248022441112 1476.8343832287025634 1054.2062646197568938 -2351.4735220302145535 902.56258318861546286 -2.3534856630341920436 68.872144032334134067 66.518658369299942024 -49.039762575739644035 0 -49.039762575739644035 17.773444727563237677 18.452968922662122964 10.459863262480087798 0 46.686276912705451991 -1.6888161538162675956 212.29775070714461549 2689.4514379329793883
1323000 455.07555489351926781 -300.42492266897085074 0.53216306872525276361 -1902.4404109558013261 3465.9503025964554581 -2464.7846596475656042 388.10417575371184284 1895.3974717047956347 -196.04080819376096656 9.9928500981144008364 80.033133464619794495 90.025983562734197108 -49.652344173984189979 0 -49.652344173984189979 19.049891528290508802 24.788493310482913046 15.806809433325163639 0 59.645194272098592592 -1.689140220035214357 78.244710400669362116 2688.9354592426411728
1324000 420.32920993755260497 -1986.0141482011940752 0.53226519180401532516 1847.1483566624979176 1065.3312023325195241 -8870.5220035985967115 -464.81764066492235088 -441.07255041750238433 -1098.1993342674868472 9.904764052200857094 73.922370464134573353 83.827134516335434 -48.396795738782650176 0 -48.396795738782650176 21.428499889546785084 20.550668689120605848 16.322391212316116338 0 58.301559790983517928 -1.6894643691727047052 5.959806596458335548 2688.4195465511484144
1325000 369.07471512961575399 -5283.8975756487207036 0.53236734101459304291 -5754.1911787839153476 -7853.5433271966185202 -2243.9582209656273335 2.2074032963075973512 1022.6023761563758399 539.36149718337389913 -8.2979577717328147912 64.908355583495492169 56.610397811762680931 -49.507477618691837051 0 -49.507477618691837051 17.415692109510757746 13.311791551088969499 10.482036186359295016 0 41.209519846959025813 -1.68978860125525987 -150.52006952129829642 2687.9036998542819674
1326000 417.29539838387455575 2437.6312311645069713 0.53246951636534578522 5133.1132884937806011 -324.87192764239995313 2504.6523326421406637 -1094.6964979581223361 92.954144056556543774 1680.1864519403818576 -1.5127022648987431541 73.388820721963014648 71.876118457064265499 -47.972335104608475831 0 -47.972335104608475831 16.076319204767237636 20.132622002908593828 10.250691632033900547 0 46.459632839709726682 -1.6901129163094144037 167.41370266356685192 2687.3879191478163193
1327000 336.30644372230625549 -1960.5560628723005721 0.53257171786463486374 -504.79255167200432197 -828.60957864984948174 -4548.2660582950475145 23.521082205510058571 1705.7583262004818607 535.62107703646120171 -4.899472682718255534 59.145472012305383203 54.245999329587128557 -48.294585498027409187 0 -48.294585498027409187 16.314813126531408471 16.50618644448108796 10.574113244296654557 0 43.395112815309147436 -1.6904373143617081876 -22.578929328213511951 2686.8722044275350527
1328000 371.89645927884816956 -1364.1512785785694177 0.53267394552082647508 -2880.006341404093746 -3030.0851955086895941 1817.6377011770762238 3454.5159680528558965 -500.30311248845919181 629.91645965291229459 -1.7310676681593009096 65.404609499290572217 63.673541831131274193 -49.220399084890793517 0 -49.220399084890793517 18.833164502944342189 14.180807340372423297 14.475359573414730008 0 47.4893314167315026 -1.6907617954386957582 10.229157413592055548 2686.3565556892131099
1329000 353.95698863542105528 -2108.6974928603708577 0.53277619934228837018 -927.60712711480925918 1542.4439098612267571 -6940.9292613275292751 -2158.6493555848051074 -363.82687711745228398 966.8020612499251456 5.8519503850040894832 62.249634390539732465 68.101584775543827277 -52.016153505476708574 0 -52.016153505476708574 16.356895301798473952 27.411497609360260697 14.099710979322061633 0 57.868103890480789175 -1.6910863595669385351 -14.496592910731507686 2685.8409729286322545
1330000 333.53671124995611308 16.88688840073506725 0.53287847933739329598 1321.8018684328128529 -2809.8887613188358046 1538.7475580882289705 439.46692777011440967 3649.480846133139039 2307.7195482523693499 6.7225998305869421046 58.658365275331213695 65.380965105918150471 -49.407392189574125041 0 -49.407392189574125041 20.998226723514768821 22.761834163070417958 12.369931133575885696 0 56.129992020161068922 -1.6914110067730112608 66.042301543365567795 2685.3254561415678836
1331000 364.72599639947196692 -1593.1507175859812833 0.53298078551451533169 -3514.7753022215724741 804.03231650893872029 -2068.7091670453096413 -2541.8193779378902946 -1467.9881789479384224 1381.9383770259114499 -0.058004298495638595412 64.143556018264774821 64.085551719769142665 -49.263196680936765404 0 -49.263196680936765404 19.164597101588725536 17.844395793182755483 12.19619948766964157 0 49.205192382441133248 -1.6917357370834944508 1.7054166887400725727 2684.8100053238031251
1332000 354.42092774160295221 2565.6450681318519855 0.53308311788203366355 3618.6441049413265318 2751.0842840749742209 1327.2068153792549765 -1214.0413769011668137 -347.42065583674877871 -2296.8409396970123453 0.10206759052736291693 62.331226337207134236 62.433293927734496265 -46.320283556412675807 0 -46.320283556412675807 16.251568018208246258 18.009183085028276139 12.161600043703513663 0 46.422351146940030731 -1.6920605505249843858 162.87235547559981796 2684.2946204711124665
1333000 288.05962281443271422 -57.958379804380506073 0.53318547644832892107 1272.330044829114513 -1831.695843623125711 385.49065938086926053 383.02809204666755249 -1490.7243500379317993 329.27638705068733316 -2.7666310111105660852 50.660410102383742981 47.893779091273174231 -51.461772028256689282 0 -51.461772028256689282 13.378527472448599411 22.706924538743052722 12.609689005954466623 0 48.695141017146113427 -1.6923854471240826758 45.625278352674115467 2683.7793015792781262
1334000 386.05650922825196858 -2352.6521503229528207 0.5332878612217862857 779.14983400077255737 -1036.335547417499356 -6800.7707375521322319 562.5980090745626967 237.82067080608948118 -1029.5971436439758691 -10.592326202586910711 67.894906231953982001 57.30258002936707129 -51.834761352300830595 0 -51.834761352300830595 14.809403923040886042 14.816043146015458021 11.616988080657577598 0 41.242435149713919884 -1.6927104269074044751 -34.762942178296022178 2683.2640486440764107
1335000 366.26094112948038628 65.701833026050962872 0.53339027221079360341 -897.28666179643835221 537.9036054577017012 556.48855541688999438 -1097.530015211869113 -807.73877264338557325 964.94943278467599157 10.470334740912537796 64.41350336023158718 74.883838101144121424 -45.753313426168816136 0 -45.753313426168816136 17.673474213192093885 23.905992231583816476 14.644181722305445348 0 56.223648167081357485 -1.693035489901572932 77.454431540699317793 2682.7488616612872647
1336000 394.52555142184610304 104.18017632228352909 0.53349270942374193982 -1441.6809931817128927 1685.7926598092592485 68.428862339303890394 2752.1490498586013018 -2002.8813751919603874 2244.6594293461221241 -2.6194110090370621435 69.384337990941801877 66.764926981904736181 -47.4559090750450423 0 -47.4559090750450423 15.869434830945163384 14.581018751761252616 14.386044483301567709 0 44.836498066007983709 -1.6933606361332229628 70.84020834922330323 2682.2337406266892685
1337000 434.72177144745683108 712.75678665918803745 0.53359517286902569122 745.83482894425776522 784.28962691315075517 608.14590412015490983 -4481.8372408444029134 1167.9630509417947906 3099.1838679765764937 6.1370130546293744089 76.453558491778551343 82.590571546407929304 -46.630627238519444688 0 -46.630627238519444688 18.398657079492465982 23.219645110403266841 11.149338103253080945 0 52.767640293148815545 -1.6936858656289990321 110.46657237020681919 2681.7186855360610025
1338000 392.4125319255786053 -409.5215621912171855 0.53369766255504214048 1670.3027569875575864 -901.70255186143367609 -1997.1648916997758079 -3023.7449050366358279 -411.10126553837869778 -3667.6928177614017841 -2.5970606024327667072 69.012725915672916699 66.415665313240154433 -50.237248295733493819 0 -50.237248295733493819 19.130375433580628197 19.497353914797479035 9.0124583449226189913 0 47.640187693300724447 -1.6940111784155549302 50.402305134263784225 2681.2036963851824112
1339000 339.63020847632844834 3007.3425805301899345 0.5338001784901927893 1796.3303883719470377 1643.4901056960190999 5582.2072475226032111 2265.2588639629502723 -4172.0985615812141987 2082.4579341804951582 15.257900308018228941 59.730015183880261986 74.987915491898490927 -44.039826587141568837 0 -44.039826587141568837 22.932671848969143014 22.791087678043233211 13.573967368147418 0 59.297726895159797778 -1.6943365745195579919 192.56026265353062854 2680.6887731698293464
1340000 389.98992831763615641 535.35618635467915283 0.53390272068288069374 -321.68981000054952801 -183.42883860746925961 2111.1872076720560472 -2413.2602720415457043 1222.7914455014165469 588.63674072821902428 2.1289116895686648334 68.586667965951377823 70.715579655520045321 -49.248772242320136172 0 -49.248772242320136172 17.921519110098810046 23.110882645220037546 10.345282176569959631 0 51.37768393188880367 -1.6946620539676804373 91.641361393013909264 2680.1739158857844814
1341000 369.08449964452756831 -432.77268980267342613 0.53400528914151423887 3650.2630598166329037 -1544.2952858592352641 -3404.2858433654182591 -2165.3308734113998071 -333.8525999903124557 1561.5635281707550348 -7.6922232942768840047 64.91007636453811358 57.217853070261227799 -49.811642459111290293 0 -49.811642459111290293 18.299286621622400162 16.19733974915518715 7.6227927940568180887 0 42.119419164834397407 -1.6949876167866109178 40.305061851788181571 2679.6591245288223035
1342000 371.9379238248824322 1418.9888725758160035 0.53410788387450280901 3905.0041616093053563 2885.4377813109690578 -2533.4753251928250393 3166.0007133949106901 -3044.8342008224044548 -158.39204136774370113 10.620962547107657414 65.411901777487287291 76.032864324594939376 -41.596382333584031699 0 -41.596382333584031699 21.910150205906269605 18.575103820121942277 11.73209085466348256 0 52.217344880691683784 -1.6953132630030420813 131.47641060372706079 2679.1443990947263956
1343000 369.13911241643825178 740.75242900314992767 0.53421050489026111752 1104.1612882822146275 -932.8447279534353811 2050.9407266806701955 1255.2048208393496225 323.21014122368518429 2807.6441797067964217 2.3636946264361147207 64.919680992200937908 67.283375618637052185 -49.155213867557840501 0 -49.155213867557840501 14.115461093699783746 23.392724800186037726 14.010722600108135083 0 51.518908493993961883 -1.6956389926436830073 96.220919034120981905 2678.6297395792703355
