# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
315000 336.93082159818396804 -379.95446770707980022 0.62677980476690486888 6003.6489875289253177 -3934.0843995176664976 -3209.4279911324970271 -1123.1755417789358944 -3868.9045149719049732 1069.4026690458219946 -13.41142796007457072 59.255279971302805109 45.843852011228236165 -58.889050547985824835 0 -58.889050547985824835 18.585956018212314689 17.650445426183786424 9.2412211435151530026 0 45.477622587911248786 -1.9894634550151357733 33.193064524705867768 2283.022099167460965
316000 331.94617620276966363 1069.3481213472812215 0.67469990539006541308 -432.6970375214990554 -2045.9321655651688161 5686.6735671285114222 -104.48663404242259389 3227.2734762351055906 -1652.091826260879543 -8.4543511945518936557 58.378641386972908833 49.924290192421011625 -62.924318414063428406 0 -62.924318414063428406 28.09515452396122015 15.672241509822677941 10.702571185727645542 0 54.469967219511538303 -2.1415667745946174172 83.000021945300773041 2120.8720116352055811
317000 319.02022520383604842 5521.3193890434158675 0.65517078462751832113 4264.5770349519507363 3472.1043135233389876 8827.2768186549565144 -48.20833662375719797 186.58133355158071254 -201.71227907730170159 -22.085901871229513205 56.105382913010608092 34.019481041781091335 -58.779589721727894869 0 -58.779589721727894869 12.962006910645298419 14.682724920634472099 9.0489560192186164755 0 36.693687850498385217 -2.0795793401396838185 209.88850232409237151 2184.0902848075625116
318000 327.68104846904356009 -4542.4067768066115605 0.56653769358489702856 -4893.0196640665717496 -7621.8732666817468271 -1112.3273996715163321 1033.533042524089069 -514.18821965841857491 -1983.124673462895089 -5.0212589308869874927 57.628542785792660652 52.607283854905674048 -55.134651066450530266 0 -55.134651066450530266 19.333244476022038327 17.216927735280442846 13.563219924261067817 0 50.113392135563543661 -1.7982488087580907887 -114.71670626060283382 2525.7845361356862668
319000 372.8719657217758936 -1973.7568759389885145 0.66279150104525874632 -2425.9927961578682698 -3939.7148326435039962 444.43700098440586999 1703.7403595537882666 -4543.1176625479592985 5212.16336960614899 -9.9355668207019363081 65.576169664416781302 55.640602843714844994 -64.526880663060481425 0 -64.526880663060481425 24.722001869436802224 17.004949563704386151 12.864362409217353189 0 54.591313842358545116 -2.1037682765074832147 -6.5060473885138705441 2158.9778132912388173
320000 312.65663062733113975 -999.66802577293003651 0.59867615886217750987 4656.7362562650478139 -1605.3738672521301396 -6050.3664663317067607 -2942.0612941132826563 3182.9140200096144326 -1254.1083561807565729 2.6668893176752481722 54.986231579612095288 57.653120897287344349 -54.68028029447816607 0 -54.68028029447816607 22.538356524141182291 25.268230601876908281 9.5405824861353281108 0 57.347169612153422236 -1.9002595973686149389 22.806165657438121741 2390.1939711685317889
321000 392.83064318767520717 7892.8255469142995935 0.62815809915932596663 4349.2498776311122128 10811.772133170090456 8517.4546299416997499 5703.0751363868421322 -264.30109617490649043 -1430.1882237023564812 -4.6526089255491678287 69.086258220545389008 64.433649294996214962 -58.512457436677529188 0 -58.512457436677529188 21.523995981487619389 21.184915738959425369 11.15093679068131749 0 53.859848511128362247 -1.993838302933207407 326.65288044108916665 2278.012728817437619
322000 423.03755667140865171 6150.9706941046179054 0.53439662095409679043 6935.9950827416232642 5439.741241915304272 6077.1757576569234516 2843.2270350723233605 -860.22978763028686444 1594.2157654680895575 2.8396174967849709958 74.398681426761186231 77.238298923546153674 -52.526645869490408813 0 -52.526645869490408813 24.549621326592429682 19.115992527620619512 11.700649512062330615 0 55.366263366275369151 -1.6962297441397842235 317.44269649773218589 2677.6968444147887567
323000 429.04548690646083742 -2322.8938203923107721 0.53052209353607637787 -1853.7747856407456766 -2590.5057344168744748 -2524.4009411193133019 548.21847177126471706 3335.1207461230414992 2347.0975111636762449 -4.994570643857353609 75.455282857397392604 70.460712213540034554 -48.297041104518193322 0 -48.297041104518193322 20.687822880623119914 15.819456779202301533 6.7951908008354209301 0 43.302470460660842377 -1.6839315962974612528 -20.91418121343245673 2697.2526932045739159
324000 429.04163921518846792 -3595.4880801381682431 0.53413993932812631193 -6824.8813497099627057 -1957.0167401733649513 -2004.5661505311763904 -2332.5871414104831274 3535.6221994423517572 4301.0110595622109031 -4.0166793926566519701 75.454606172425357613 71.43792677976870209 -49.394058761663849566 0 -49.394058761663849566 19.154995240221527553 12.077913028042537746 14.144471100743132297 0 45.377379369007201149 -1.6954150103041401021 -69.038612669716968639 2678.9836150328869735
325000 399.71095611807936621 -1254.1612341341544834 0.53525533158236704434 2725.4322629452267392 -5989.9611324939551196 -497.9548328537348425 416.26489969404531166 -4176.7156307010391174 620.70375495844018587 -2.8090593028105530493 70.29628367042091952 67.487224367610366471 -49.83306262424939348 0 -49.83306262424939348 20.789805866100738996 16.663723073993729429 9.570474381344368453 0 47.02400332143884043 -1.698955379842121971 18.58896831731876631 2673.4010128669042388
326000 394.23928298340945275 -518.67756710148557886 0.49255790702740281928 -3937.6355050393540296 848.09691293771743403 1533.5058907971795179 657.87119517027099391 -1688.627888262758006 2350.1128297817326711 0.50420631877181620872 69.333992592482701411 69.838198911254522727 -43.414335964613265162 0 -43.414335964613265162 17.583519333250279715 15.619617374832611034 10.715405575302192176 0 43.918542283385086478 -1.5634293703419313015 47.862577253465019567 2905.1450097117240148
327000 375.34212382880656378 -941.92541625905471392 0.51546640147072797511 -588.41088331760818164 -1661.4875905940677967 -575.87777486548816341 1034.7518630378745002 1266.2453253119647343 5419.4020046424084285 -7.0693507932404369143 66.010590918937808169 58.941240125697369479 -46.029481078519602022 0 -46.029481078519602022 16.316269867720414766 12.657687140295465156 9.9861732772632851862 0 38.960130285279170437 -1.6361432838372169662 20.80681950899254673 2776.0337851544154546
328000 390.64217223819923674 2670.5112699261126181 0.54226751323381539027 2304.7727609853141075 1518.9492190784917511 4187.8118297145329052 -330.87603253977925988 652.75325484134316412 -2293.4329822316258287 -19.728996705989121807 68.701376664725856358 48.972379958736738104 -49.66036328002438438 0 -49.66036328002438438 10.488666358244691068 11.225384391353635749 8.2173158244369339798 0 29.931366574035262573 -1.7212127643803367683 151.74604105736892734 2638.8306706061357545
329000 479.5945345849955288 -4026.7134248079291865 0.55918810557263631811 -4130.0943221169072785 -7041.6975049751445113 -908.34844733173815712 2629.310337800824982 -2082.3145815749903704 -571.95285075863546354 -13.837183615851806451 84.345232308345600813 70.508048692493787257 -52.034237773445063624 0 -52.034237773445063624 16.792585473898313353 12.337576548862946524 9.06689213483199552 0 38.197054157593257173 -1.7749204617874223544 -79.769394421750433821 2558.9817296441688086
330000 424.95574501647593024 -1583.7168852240213255 0.58062398267371961857 -2700.8323345403259736 241.8196457516484088 -2292.1379668833874348 -1368.9147717970786289 1709.3146080100789277 1152.4603265553087112 -3.0021888282925281999 74.736028977470581935 71.733840149178050183 -54.269367021317926003 0 -54.269367021317926003 12.396671066506783632 24.6468249245582669 14.223682201960347271 0 51.267178193025401356 -1.8429601366372858617 14.811391201279896279 2464.5074752257196451
331000 370.6997645622869868 -6747.5792842903356359 0.62426262921439445996 -6507.0073267202433271 -6520.3916775158222663 -7215.3388486349413142 -3035.4690569157114624 -197.29211061426710216 -5549.2734065885670134 -9.414645974076371715 65.194149440654030059 55.779503466577658344 -60.693361351172185891 0 -60.693361351172185891 16.729634196675167601 20.749138840651582427 13.799942339769065924 0 51.278715377095814176 -1.9814736813601927512 -169.7906622736913107 2292.227787839065968
332000 336.12367344258780122 1714.2340211577031823 0.60620193869519134466 3680.9334895414040147 81.231345722854015889 1380.5372282088519569 -1233.2152933522477269 -1302.3310564784101189 -961.5751569876464373 -11.534370473000116419 59.113328606594443215 47.578958133594326796 -50.77876789778390787 0 -50.77876789778390787 11.752132961775672015 17.385734085082447109 10.106530377925674102 0 39.24439742478379145 -1.9241471952688680158 106.59278640970973129 2360.520569555977545
333000 426.81649983798746462 2472.4517946249447959 0.62357023749942819268 1130.4212295296633783 -219.96259314622176362 6506.8967474913915794 632.29969416249855385 -673.58475837874198078 416.00860829242225236 -10.964627938902630433 75.063275821150881484 64.098647882248258156 -59.182529588681056509 0 -59.182529588681056509 12.764419170834935713 16.188021102713538113 19.265461376229954027 0 48.217901649778433182 -1.9792759589654944641 146.84397057903794348 2294.7730015674824244
334000 454.92416626696348203 -5547.9925093761958124 0.59725407063018953746 -6784.530333560969666 -6401.482656157272686 -3457.9645384103419019 -1403.6375460553510948 -1497.1348820589969364 223.28833268623839103 -2.5628253387213870695 80.006509080989701488 77.443683742268319747 -59.021815298236262493 0 -59.021815298236262493 19.215309284886501473 23.592008564969070505 13.651672109659303445 0 56.458989959514866541 -1.8957457433072202324 -116.41164665610958195 2395.8851282249934229
335000 417.73844362634923755 -1428.3974442129381259 0.60188591415152570274 1720.4122007657192626 -5346.4418670155355358 -659.16266638899844565 2264.5365946863544195 1624.6790734925857578 1048.3789020997758143 -10.577174644270462167 73.46673811093403117 62.889563466663567226 -56.400351450462110847 0 -56.400351450462110847 15.229118128770405605 19.433020702292381543 11.161037975128863309 0 45.823176806191654009 -1.9104476902189813092 13.363263433465370156 2377.4474729349894915
336000 418.48182833675809889 1169.1293235915070454 0.64003229944645301241 -3724.3409336403469752 3363.8805016581245582 3867.8484027567442354 -3207.5131043987698831 -1819.0322577830049795 688.73142172739937905 -3.8014956474775840611 73.59747553926641217 69.795979891788832106 -60.250069802921814244 0 -60.250069802921814244 20.974244866040098856 20.892158777159067995 14.582170512245063776 0 56.448574155444234179 -2.0315282338293614295 107.91674965439744938 2235.7498939230149517
337000 378.09363454806629079 5919.3981107236277239 0.68558591433563886852 -1853.3908235566636904 8698.5227927270807413 10913.062363000466576 577.45767501883801742 447.96193917422880304 781.53729273195881433 -22.194009885687439265 66.494493036412279707 44.300483150724843995 -63.014788997175955387 0 -63.014788997175955387 16.014255254335473921 14.042852102613299081 10.763671754539739567 0 40.820779111488512569 -2.1761200847100261591 224.48466531130463864 2087.1959526492937584
338000 410.59662080168362763 -2363.9812819879689414 0.6442789676258093845 -4335.2078398587455013 -4374.3826465398487926 1617.6466404346861054 -2622.5100609434894068 -1050.7605646476497441 2329.2313637489237408 -22.099825596789173687 72.210721493120161085 50.110895896330987398 -63.008094776265146209 0 -63.008094776265146209 14.863128767076657866 16.324824562100573644 9.7203158502987321299 0 40.908269179475965416 -2.0450075946577586095 -26.461295980074027057 2221.0132838385511604
339000 448.79756254348973243 8832.2068388591142138 0.73312815768195982447 3031.9569665779558818 13198.472132382812561 10266.191417616571925 -1718.8995441343849961 -1543.672146520456181 1434.3715186143247138 -22.532700744211823007 78.929036805863120208 56.3963360616512972 -65.934952490955495819 0 -65.934952490955495819 14.682768522046227844 17.735101994041244211 10.984381230656197204 0 43.402251746743672811 -2.3270240464962821392 307.81084140252812631 1951.8444771227514138
340000 390.57675166182087878 -1963.4351541319806529 0.62145688490605832666 780.04468878734405735 -8232.8916600805914641 1562.5415088973059028 528.9837216693292703 2170.0731935561084356 2543.7135447978525917 -0.87387724779336228842 68.68987129234467659 67.815994044551317188 -58.831189420534869328 0 -58.831189420534869328 27.224400357753005153 18.546814579089804909 12.186097235898699864 0 57.957312172741509926 -1.9725679608454298464 1.8824290743387450675 2302.5767037901891854
341000 356.47022338888007198 -1403.6353763068884746 0.66416269500189872854 -2160.5915263869919727 903.47511198716381386 -2953.7897145208380607 -142.6937354561803204 882.48543554058107929 -1030.9385167300620196 -9.8607802280599887723 62.691631439795806102 52.830851211735819106 -61.708291340321466123 0 -61.708291340321466123 22.341335320177755364 18.703250630383934094 10.802925161699786116 0 51.847511112261472022 -2.1081205869133476938 8.7265620725765415955 2154.5205058387386998
342000 329.72378578781768965 8549.6426469513771735 0.63129061644713702073 2560.832353151577081 10668.832498138954179 12419.263089563597532 -2512.6842556264668929 -51.171569534646380362 -59.066752114477367286 -9.4879452435409667999 57.987794489622068284 48.499849246081097931 -61.569486965045634008 0 -61.569486965045634008 24.226494189108699118 15.410211122710178344 12.44483640968578797 0 52.081541721504663656 -2.0037812344362748718 331.13074067485854357 2266.7090375079819751
343000 351.41500421292226974 -7720.8424342324733516 0.65128263119074614185 -7032.3215618012536652 -6425.9226039795084944 -9704.2831369166542572 652.12957089294764046 4162.5990937212463905 4190.8425741885366733 -20.376794652927330276 61.802581200441586873 41.425786547514256597 -63.014859172281575184 0 -63.014859172281575184 16.433498514073242802 16.389997081692698089 9.8145689235883004642 0 42.638064519354244908 -2.0672379419147892676 -205.97221823495200965 2197.1292908249183711
