# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1313000 371.59387074442372523 3614.0069791286050531 0.79721169011602388554 -65.634734608670186162 5798.2356542065808753 5109.4200177879001785 -1912.9562045939862855 -311.77466058343998156 -332.33511185577970082 2868.7500726372791178 2184.2872680226237208 5053.0373406599028385 -709.63206066718771581 812.94709957614600171 103.31503890895814379 727.30597046969342045 1320.8532730552215071 717.27579020340579063 0 2765.4350337283208319 -29.378181721299799989 6057.760840224706044 19062.580198730760458
1314000 374.82765680194165725 1140.6096493880079379 0.79718404459248382032 2554.6136506835950968 254.54899773760567427 612.66629974282534477 436.39403338829998802 -54.458862368006435872 -1043.5157561254009124 2614.2026193438173323 2203.2959715267879801 4817.4985908706057671 -710.6502648173683383 518.72209203898751184 -191.9281727783808833 755.89482527876566564 1344.6004506217589096 705.63551622167381083 0 2806.1307921221987272 -29.377162951474403485 5134.6083992352532732 19063.241269424779603
1315000 374.60164326270233914 209.16029271432691417 0.79715640034717505369 718.5917040130237865 -164.36609474656211205 73.25526887652065966 1104.0269322297517647 -802.79690106985742659 194.82597617353852115 2549.2664354470571197 2201.9674283644044408 4751.2338638114615605 -713.49461849997248919 512.22068125191026411 -201.27393724806205455 787.02737867734958854 1286.2449390386818777 677.26805497908776488 0 2750.5403726951194585 -29.376144228753325649 4809.3861690227349754 19063.902355402140529
1316000 368.88271411004723177 -2538.5951971454596787 0.79712875738002486603 -4593.9640980023559678 -925.9356917720739375 -2095.8858016619501541 -938.67432598908703767 55.616400507503087169 -1676.8453839937451448 2484.4586011316287113 2168.350662539276982 4652.809263670906148 -704.94918189583552248 408.12401473957004328 -296.82516715626542236 792.59704912094332485 1266.7635676405579943 721.92315152639275766 0 2781.2837682878944179 -29.375125553133891287 3946.9856096348676147 19064.563456662988756
1317000 365.30418119561051071 2389.5761272686972916 0.7971011156909593165 4321.5785279290421386 1333.6064933963157273 1513.5433604807342363 -1016.8282708882621819 2324.3243541009278488 -759.0408767654712392 2547.5900425681866182 2147.3154827405764991 4694.9055253087626625 -670.66958049062202463 425.45350582538139861 -245.21607466524065444 781.2628872986153965 1314.5309834665013113 697.01224646831099108 0 2792.8061172334273579 -29.374106924613361258 5359.3193884723377778 19065.22457320750982
1318000 371.09641611702630826 251.28117425173621768 0.79707347527990335401 2794.5514473338298558 -175.68222012082705419 -1865.0257044577952001 881.77938069372021346 -810.71089664221312887 -864.99176329386193629 2714.2267208584062246 2181.3631514141707157 4895.5898722725769403 -700.22289729196268127 611.81033375719380274 -88.412563534768935369 779.51560397271794045 1318.0363562605700736 705.08732415988720277 0 2802.6392843931753305 -29.373088343188975102 4965.4602075882003192 19065.885705035907449
1319000 375.33005824046296084 1573.3002407111646335 0.79704583614678459202 2286.6908764709064599 2227.6174799813138634 205.59236568127519718 1346.9067546362839494 64.028608611864314071 -3227.4786626568147767 2680.8142920456593856 2206.2491662697475476 4887.0634583154069333 -690.36352196048380847 599.56503888096517585 -90.79848307951877473 780.59136992438084235 1299.1932318946128362 691.82817330618445339 0 2771.6127751251779046 -29.372069808858068285 5324.5448081762087895 19066.546852148319886
1320000 356.90394385624153983 3495.8828597260985589 0.79701819829152786845 1501.1130022754196034 3710.7473195421184755 5275.7882573607612358 382.45202960818653537 -2165.8788969627780716 -227.53970004961556128 2761.7229159273606456 2097.9375653061638332 4859.6604812335244787 -715.70662741561966413 706.27363016468393653 -9.4329972509357915555 778.41639284921211583 1303.5352676173922646 689.2042527116917654 0 2771.1559131782960321 -29.371051321617876795 5831.7804533938815439 19067.208014544954494
1321000 374.86533079522598655 -275.60310149975174454 0.79699056171406079674 1996.556603965982049 -418.73428901063232388 -2404.6316194546066072 721.4762674550624979 3114.9263030966831138 -821.92558107269564971 2617.4077462152881708 2203.5174251899006777 4820.9251714051888484 -710.96512418326472016 511.50748635782986184 -199.45763782543485831 799.96484633398051756 1293.1562824747666127 723.74425523197578514 0 2816.8653840407232565 -29.37003288146571478 4744.2839964798386063 19067.869192225960433
1322000 377.81711473322422989 -844.08713866905463874 0.79696292641430788173 -2605.0079316248065879 -653.3989238768621135 726.14543949450444416 -722.44853818764454445 827.38193383594500574 -741.51278047734228949 2521.2007602905055137 2220.8684758431490991 4742.0692361336550675 -706.52471557414514791 477.62258325380577162 -228.90213232033934787 769.76486626315750073 1307.6801984419948894 672.65782790569244298 0 2750.1028926108447195 -29.369014488398821783 4507.332860041830827 19068.530385191541427
1323000 368.08969870695824511 410.64765980662497213 0.7969352923921968479 1357.0199466179606134 -807.89964929198322352 682.82268209389769709 -459.83186291883544072 -1562.5627589687405816 2475.1681528247731876 2663.694141587134709 2163.6891931645454861 4827.383334751680195 -722.22623971976588564 633.54698273750409498 -88.679256982261819076 768.12889890106941948 1302.7554772835087533 681.48902238481809945 0 2752.3733985693966133 -29.367996142414519056 4941.5863377268997283 19069.191593441846635
1324000 370.89931309022233563 -2069.1027909078247831 0.79690765964765319929 -2029.6644733046573492 -2165.8150881085321089 -2011.8288113102855732 1030.788659952724629 -364.80955528835596624 458.09524554963553555 2360.1146300791137946 2180.2045487949344533 4540.3191788740477932 -712.37648704977527814 261.44911314383159606 -450.92737390594362523 774.1429327535779521 1332.504702864606088 704.39436836687355026 0 2811.0420039850578178 -29.366977843510067459 3964.872222927805069 19069.852816977065231
1325000 368.86282436892008718 22.831833867570335173 0.79688002818060266197 3384.8208465330485524 -1243.1395631317152493 -2073.1857817986228838 840.92888097552076943 -122.99904519157888672 801.47589548369717249 2449.8538365698100279 2168.2337475099166113 4618.0875840797270939 -720.91137439920248653 437.60762970549728834 -283.30374469370525503 750.57190701530885235 1273.4242331264913446 709.16144112171525649 0 2733.1575812635155671 -29.365959591682720742 4624.4376624458545848 19070.514055797390029
1326000 374.93743116597255494 -334.46594355100285156 0.79685239799097207225 -233.06799609872888368 -2521.8345993113339318 1751.5047647570552272 485.33994334460356868 -1679.5369127139931607 241.49615864095912343 2494.3868491300481764 2203.9412425190885187 4698.3280916491366952 -690.11660418114001914 380.40322168937069591 -309.71338249176932322 770.94624901391955518 1325.5014509756970256 707.65253163220108945 0 2804.1002316218173291 -29.364941386929803713 4605.301898107208217 19071.175309902970184
1327000 377.26738680474153398 -990.66191134630241777 0.7968247690786866011 -2694.9764281123452747 239.23703415702479447 -516.24634008358736992 -102.91908086726949989 -46.495146265385479012 1279.1474426280399257 2597.3834898429117857 2217.6370885421270032 4815.0205783850387888 -698.68726226296166715 499.87747171276913605 -198.80979055019261637 745.77971024324642713 1352.6931862490032472 697.72038390085481296 0 2796.1932803931044873 -29.363923229248541702 4539.4747300738636113 19071.836579294013063
1328000 362.4312192818452445 -542.08259893178114908 0.79679714144367419504 -406.63082080792031547 -1908.3182763289919421 688.70130034157114096 -84.225255316743059097 1287.3648051622931234 -350.18386727030843986 2535.0574973895177209 2130.4277603538221229 4665.485257743339389 -728.69874260580718328 514.17016613040436823 -214.52857647540275821 760.27104791560236663 1297.8678494151406539 691.4471765341770606 0 2749.5860738649203086 -29.362905118636280832 4514.7034552148415969 19072.497863970656908
1329000 371.95021318219875184 2633.0490412269550689 0.79676951508585958095 2907.579230442705466 1914.4209497604142598 3077.1469434777418428 -2600.023611577336851 -51.082865141219585325 739.05851166396598728 2701.7386379742615645 2186.3819049667931722 4888.1205429410547367 -696.53823175382956379 587.44113253712453115 -109.09709921670507526 768.95974237895848091 1368.8693721057716175 673.0066227062368398 0 2810.8357371909669382 -29.361887055090249987 5620.5359480479564809 19073.159163933109085
1330000 365.68096119156558643 172.3017703424940521 0.79674189000516926207 -328.49119449487687916 2510.9254013060585748 -1665.5288957836944519 -94.925241855422640924 -478.0505180131135603 61.44388911977513601 2488.344527552749696 2149.5302548689796822 4637.874782421729833 -712.0736416632739747 453.7801408216343475 -258.29350084163957035 757.37883772574195973 1301.4695060672438558 687.78968460140356456 0 2746.6380283943894938 -29.360869038607745551 4685.8043289302486301 19073.820479181536939
1331000 380.14736582627210737 3687.373619645423787 0.79671426620152996367 4072.0076121230872559 2203.2658596891283196 4786.8473871240557855 2048.2602059057217048 -911.32591793847132067 -1375.1305243292536034 2534.5993977506650481 2234.5660585929495028 4769.1654563436150056 -701.31463301596295423 445.96053394436353301 -255.35409907159942122 772.67788244040059453 1317.5973675948880555 699.6782467869758193 0 2789.9534968222642419 -29.359851069186060357 5794.9255097669538372 19074.481809716107819
1332000 375.69015209280939871 945.20714314848930826 0.79668664367486696776 -356.17674715613168246 2101.2112204308818946 1090.5869561707183948 -919.50836927290310996 421.47051760600351145 601.34957427363326588 2479.3309515470000406 2208.3658546193096299 4687.6968061663101253 -700.73211349460825659 397.1200437809142727 -303.61206971369392704 781.50334612701249171 1320.4548545115467277 680.98482062213429344 0 2782.9430212606935129 -29.358833146822441051 4950.6453017264539085 19075.143155537021812
1333000 359.98645660576164573 -1589.7321695740733958 0.79665902242510755471 -929.18173559548290541 388.59846861030189302 -4228.6132417370372423 799.61588780658030373 585.72819976341963866 1153.0607873977455711 2600.7071607160810345 2116.0570604926847409 4716.7642212087657754 -720.03025913720557583 519.30382509270020819 -200.72643404450528237 770.76202392643585881 1320.9492860447071507 709.72228478944316521 0 2801.4335947605859474 -29.357815271514208888 4274.4990747763149557 19075.804516644428077
1334000 379.96868139394109676 -36.378179414911627987 0.79663140245217700652 4311.8977385898133434 -2614.4781314693373133 -1806.5541453652087966 1242.007512807712601 -602.00192146162623885 -232.27275975534064401 2613.5585676828668511 2233.5157233714544418 4847.0742910543212929 -719.47543851883563093 506.14438027705750756 -213.33105824177809495 774.68316299339380748 1345.1476098193313646 707.05885311191957499 0 2826.8896259246448608 -29.356797443258610514 4836.953492741287846 19076.465893038526701
1335000 387.99528875120677185 433.18842498633193827 0.79660378375600227052 2964.4274457752035232 -2573.5904609385470394 908.72829012233762569 -1687.4125652996970075 -578.07435879663728429 -138.17515318382828582 2482.4570316409412953 2280.6973849547553073 4763.1544165956966026 -698.26317797563547174 400.47501785293098919 -297.78816012270453939 796.29272736162101864 1286.0100733578303789 697.94239104419420983 0 2780.2451917636458347 -29.35577966205296363 4883.6762446375350919 19077.127284719470481
1336000 368.78100590977555839 772.71534165641969594 0.79657616633650951687 2686.4894016858161194 734.16148251392417023 -1102.5048592304813155 -1675.419750689319244 -373.12956706466042078 1111.2839635948409978 2508.8630042168128966 2167.7528057273175364 4676.6158099441308877 -716.23911769715937226 417.62756840911288236 -298.61154928804648989 783.93467494696005815 1285.7698762977095157 737.77000226018992635 0 2807.4745535048596139 -29.354761927894532647 4891.6083835211375117 19077.788691687448591
1337000 376.16658758286195052 -2415.5275673923497379 0.79654855019362391655 -2174.2267467839938035 -4731.968502594914753 -340.38745279813770139 2524.7406515179459348 1247.9822050195271004 -764.45139289331507371 2449.8570585506990938 2211.1664174296465717 4661.0234759803461202 -713.83497698295877854 362.45488691558011851 -351.38009006737854634 770.45417238860852649 1315.8257082273273681 714.95726800214140439 0 2801.237148618077299 -29.353744240780560659 3988.9279901309473644 19078.450113942657481
1338000 373.5029569286011224 -1694.5943637663012851 0.79652093532727330505 -4129.1626620913002625 711.11455748658158882 -1665.734986694186091 1448.6372217925975292 -1740.343085727208063 -350.9524988027743575 2588.5879104416303562 2195.5091771388929374 4784.0970875805232936 -721.22300365665796562 520.52329091840681485 -200.69971273825120761 769.05857420035965788 1311.5527246601545812 708.67632431936749526 0 2789.287623179881848 -29.352726600708404447 4312.5774396374372373 19079.111551485231757
1339000 380.82455027466215824 807.7835781148926344 0.79649332173738218721 101.70505896257857614 -537.94875078699601545 2859.5944261690974599 -512.56598917300584617 1075.0325370613113591 -1141.4885163915300836 2745.253366184229435 2238.546655382013796 4983.8000215662432311 -699.70931077730870129 602.24575641297394668 -97.463554364334783031 765.62153522059566058 1348.7870335129607611 728.30835181500822273 0 2842.7169205485643033 -29.351709007675268026 5208.5730064317358483 19079.773004315393337
1340000 383.93956754164503309 -932.32960126844830029 0.79646570942387884262 2848.8585337457398055 -3535.7930247104295631 -2110.0543128406538926 -677.14656409463088949 1794.0283384444323929 325.11418867326563031 2460.0062761736235188 2256.8572172389963271 4716.8634934126203007 -708.28566706347817217 372.2985708932492912 -335.98709617022888096 797.39769022935001885 1289.4009931448063071 709.19468896969578964 0 2795.9933723438525703 -29.350691461678501071 4457.4254728063033326 19080.434472433276824
