# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
313000 369.10028637783938166 -1026.1484483524191091 0.76907638089738705744 -5924.6378326933408971 -261.73869724632709222 3107.9311848824122535 720.25781392115140989 -389.81830806489529095 -280.3070895504901614 2474.5984107502931693 2169.6295865792808399 4644.2279973295735545 -666.79836405243145236 375.70772381618877489 -291.09064023624267747 796.14364066257940067 1269.9815399364335917 699.56387038752245644 0 2765.6890509865356762 -28.341362721706630623 4348.5139532824659909 19759.951229382542806
314000 366.63340555613962124 -1168.3438347385642828 0.76958980675351418288 -1429.1957101996001711 -851.85504211372585814 -1223.9807519023670466 -1395.1890230459257509 -1466.9344305930710561 -821.44963190567284528 2628.5167155378535426 2155.1288727764044779 4783.6455883142580205 -670.17246686200894601 556.60083800871848325 -113.57162885329040591 769.06312826404052885 1282.8308781415048543 690.19433798559873594 0 2742.0883443911438917 -28.360283064055753499 4447.1784952678954141 19746.768531550598709
315000 370.98424995139430393 342.77442644071356881 0.77722508316795668737 -1623.9888447271584937 1109.21697987863854 1543.095144170659978 118.20447331855405082 118.53755175703344094 1814.0903828198372594 2713.0278072071600945 2180.7038210355449337 4893.731628242705483 -688.89764588871742035 536.03032967085459859 -152.86731621786276492 785.09680469774025369 1367.9187732440768741 712.87954548320647064 0 2865.8951234250234847 -28.641651915989164934 4991.4762423749016307 19552.780921917805244
316000 363.57769798110012971 3433.8457947535157473 0.77835857100397543018 418.02079356382586184 5209.1984338353831845 4674.3181568613435957 1852.9762562297323711 1814.0155711282147877 -2209.0960872541054414 2744.5786013570032082 2137.1669426251137338 4881.7455439821169421 -684.4487183127021126 623.1973941592416395 -61.25132415346050152 750.06358779385107027 1355.0363351371115641 700.73000257950104697 0 2805.829925510463454 -28.683422266372009091 5859.5056372914605163 19524.307105143681838
317000 370.95120835578586593 818.6241295932580897 0.77669362591024826425 -446.29008576988110235 -405.19218737124555219 3307.3546619209023447 399.50648864670944249 -63.773363699330325005 -751.15599271743587906 2731.464188721255141 2180.5095973351967586 4911.9737860564518996 -686.2982801538031481 530.98959815393823192 -155.30868199986508671 786.75878995655102699 1385.3199716268372867 714.6941091377319708 0 2886.7728707211203982 -28.622067095435689055 5145.5701251780164966 19566.160029177961405
318000 365.89249004552942779 -866.31609029268815902 0.77982588721983991942 2504.0378312509169518 -3869.1109330398935526 -1233.8751690890853752 144.70211205873079052 701.18137282244822472 -1207.5298933387718989 2614.1335583538243554 2150.7736547711551793 4764.9072131249795348 -683.43315050660623911 531.13949734469088071 -152.29365316191530155 761.86465564020488728 1301.536376367361072 703.0261795081736409 0 2766.4272115157396001 -28.737494582378818819 4518.6947888106069513 19487.570273386238114
319000 375.94848636277816922 868.50703613790244617 0.78861177597087939173 3154.9078412937774374 -388.35933196523308197 -161.02740091483590845 254.72570624365400249 -1281.4676465447985265 -278.18780922748368312 2575.9961138450998988 2209.884384124805365 4785.8804979699052637 -697.1680677215903188 493.61155440176230513 -203.55651331982807051 721.64981288744456833 1333.8907647685416578 724.01204950894157264 0 2779.5526271649277987 -29.061264842538445663 5029.965623795641477 19270.460118976930971
320000 390.23344666125098001 -430.63416169605159212 0.7690009280917883272 -416.04688449864892164 235.32960401948767526 -1111.1852046089927626 -400.55302985359099921 1671.8694925688537296 313.73539420188097893 2634.1855958389442094 2293.8536294776799878 4928.0392253166246519 -671.05610897812834992 489.42151254223972501 -181.63459643588868175 760.99375970222513388 1342.2386145370489885 712.58781803555928036 0 2815.8201922748330617 -28.338582197710625366 4803.927490358219984 19761.890035571570479
321000 374.05937299660172357 1355.9041734774409633 0.77164157986165837766 1145.1024840639954618 325.7537285686653945 2596.8563077996609536 -1231.9458729300663435 -150.43468554313517416 -362.67276159025749394 2698.1784742532454402 2198.7798783768389512 4896.9583526300848462 -675.28605922527344774 599.76032455984204717 -75.525734665431457415 776.5341707146110366 1313.1021352836723963 684.06790292039318047 0 2773.7042089186761586 -28.43589329904009233 5286.4019853406025504 19694.262433249044989
322000 374.20097275233320033 -2735.7966118664335227 0.77704070376196532344 -2188.8474764396723913 -3298.7752610693842144 -2719.7670980902457813 -1059.2291269012935118 -2995.4104350589291244 844.04014259851987845 2848.5971906951185701 2199.6122240314639384 5048.2094147265825086 -682.10347196115890256 728.30576025361301618 46.202288292454099405 770.36490849654944668 1342.2791405416251109 689.75085336449001261 0 2802.3949024026642292 -28.634857319570127032 4267.8920528272474257 19557.420485990071029
323000 376.87096754591954095 -392.83919379352101942 0.7913275306618732241 -640.80457083381190841 1062.7922233260064786 -1600.5052338727582537 -155.85497325500932675 85.200280190306799 -724.32623406897596396 2455.5152763574351411 2215.306873735006775 4670.8221500924419161 -699.87736808962529267 379.47263813453554349 -320.40472995508974918 751.63323834237280607 1300.967848384379522 723.3189195857720506 0 2775.9200063125244924 -29.161343574212434504 4560.7975579122121417 19204.325881966437009
324000 365.15340953296316684 1136.0193473764200007 0.788918315109904289 -833.88218326383264412 3029.859091126000294 1212.0811342670901922 -2331.1155615878260505 -795.96980516609949063 1063.5728211804175771 2852.0747534620472834 2146.4292231732715663 4998.503976635318395 -694.19114937442213886 693.04975119935863859 -1.1413981750635144863 768.27336273285982315 1372.8973366023656126 712.04545230188557525 0 2853.21615163711067 -29.072561167771276303 5317.6466811013924598 19262.97246133183944
325000 378.18366583624458599 -202.85764974418103179 0.7801514412575784041 19.09104826302246849 -1137.9282737094699769 510.26427621390348577 -0.25551792584696775279 -425.41005749742964781 -587.95915868763938761 2444.5043589937040451 2223.0231209286644116 4667.527479922368002 -667.67744095723764985 407.67456105852585324 -260.00287989871185346 754.51685463941043963 1267.5186763401072767 682.47170791289818226 0 2704.5072388924154438 -28.749491628833808932 4609.8981319288232044 19479.438189212956786
326000 371.00370032950905852 -1168.4867437126299592 0.77337072871296630439 -4212.0726033211813046 -648.33423812933460795 1354.9466103126251255 511.41409704794040181 -2001.884685788275192 -481.96640672338759259 2726.6402417989256719 2180.8181534199547968 4907.4583952188804687 -691.90080484122097459 613.36685279670166437 -78.533952044519239166 757.84273569476692956 1348.4759091822547816 698.855548966423612 0 2805.1741938434452095 -28.499614453416931781 4572.5952970780926989 19650.228815218939417
327000 381.7522442302255854 1358.0849271443744328 0.79371851741137200431 753.64723227904812575 1249.2456715128994347 2071.3618776411767612 1138.3431060029074615 -1441.9931494550123716 998.11840456103652741 2709.4811715212258605 2243.9997864890997334 4953.4809580103255939 -725.04980741601480076 656.88234352182894327 -68.167463894185829076 774.19488617134288688 1307.3445490258161499 696.1092002182529086 0 2777.648635415411718 -29.249454227995968836 5332.7013199303610236 19146.475034708149906
328000 379.47700433178130197 1451.3231212235170915 0.79015453025197557313 -715.23222833792510755 3394.6362631432994021 1674.5653288651781168 -18.875804358148698725 349.16899388628456791 -962.42230304797681129 2521.2996394473962027 2230.625568200964608 4751.9252076483608107 -729.93119324819872418 459.92799458371985111 -270.00319866447887307 785.69286374069645262 1309.6682700641188148 695.94170430706003572 0 2791.3028381118751895 -29.118117139341521238 5159.0085310258691607 19232.835092847213673
329000 371.52403700568675049 92.827585226681136987 0.79518528553151068827 341.85106346201189353 -245.73729730951629335 182.36898952754532388 778.90619557678735418 1073.3507419944937737 1031.4737194809924858 2753.1995778006953515 2183.8767743131984389 4937.0763521138942451 -711.62771083962672947 654.7156314029089117 -56.912079436717775138 751.72161397350510015 1353.8189804513049239 704.57106281260348624 0 2810.1116572374135103 -29.3035063460352454 4962.9489446946272437 19111.158185031825269
330000 380.68404316203788085 -1045.370766083314038 0.79168898264982556778 1063.923794600572819 -2577.7193796083151938 -1622.316713242197693 143.01657339933373692 -751.76240402639166405 803.92692497997290957 2468.5840227821645385 2237.7207324555756713 4706.3047552377402099 -727.92813544242471835 403.835236796761194 -324.09289864566363804 774.63451259167845819 1319.3031792362285159 698.73922959992114556 0 2792.6769214278283471 -29.174663502052485597 4413.6557977891479823 19195.557992151818326
331000 383.22821248953448503 -1073.8246946986907915 0.80459226403625994095 -688.50698899364476802 -932.39997479903649946 -1600.5671203033923575 1660.3021693174996471 -1175.2839010185221014 -468.52531635160670476 2606.8806654541003809 2252.675760262174208 4859.5564257162750437 -725.90296338059897607 562.31863147368176215 -163.58433190691732761 760.26834518221471626 1329.8391072528977475 680.35754492590581322 0 2770.4649973610180496 -29.650164488893963721 4563.762830345905968 18887.717987700580125
332000 378.45983138062354101 -679.65820416699546058 0.80568275095680819131 -4672.4045792508923114 1701.7633416369299084 931.6666251129788634 750.41333864144235122 413.27806783201452845 -178.46047728019220813 2650.6669641053367741 2224.6464654721171428 4875.3134295774543716 -729.89752622630908263 533.92778974062628095 -195.96973648568280169 775.90639829638234914 1366.1523667922060667 704.57793550243115988 0 2846.6367005910196895 -29.690350205327586508 4688.3495421532825276 18862.15357118535394
333000 373.83502008303372577 149.25988410851905996 0.80550750425065698046 -2704.3167957859959643 4032.9244689085012396 -880.82802079694624808 -712.20004962676830473 106.04032696769434096 494.86462748276295542 2688.0673120700289473 2197.4610966335644662 4885.5284087035934135 -731.01542367872548311 604.28057635352786292 -126.73484732519764862 785.92205099137856905 1314.7090586391600482 714.17104976468760924 0 2814.8021593952262265 -29.683892159562326185 4926.5965210136146197 18866.257232872954773
334000 376.64613524820231305 -423.20282220610141621 0.78476494585547484917 -48.417617285566038277 411.40077291903008927 -1632.5916222517639653 55.311714214860437266 -2581.8883346486986738 -804.36847423180074657 2657.7385024575542047 2213.985274096239209 4871.7237765537938685 -706.77037045509928248 501.20655518083697189 -205.5638152742623106 778.48572453757356016 1358.8252281494467297 725.99136504479622545 0 2863.3023177318164016 -28.919504660666461859 4752.2038847557969348 19364.921762192367169
335000 365.64831620001308465 -425.73596255953111722 0.79641180216094198396 -1734.5356070833588547 1727.6857632727442251 -1270.3580438679789495 192.26247629156276275 93.219819832266509252 53.595729406941572392 2838.4876504671110524 2149.3383624697053165 4987.8260129368163689 -707.71228649782199227 692.16845053879853822 -15.54383595902346471 744.20660495042966431 1388.7052954778241656 721.11958599788113133 0 2854.0314864261349612 -29.348704916089310757 4869.3490585179224581 19081.725982673659018
336000 368.46147385931766394 -1305.6506960615176922 0.79363417462144214554 -1162.1763571535941537 -1246.2424543579440979 -1508.5332766730143703 -1362.5420286889948329 -242.88988751502247965 -393.8900916897254092 2785.7813328048518997 2165.8745460344380263 4951.6558788392903807 -703.24685658450403025 667.0330313256208683 -36.213825258883098002 783.29602989439467819 1338.1834435243185908 700.5156846450215653 0 2821.995158063735289 -29.246346097696122257 4587.0380710363351682 19148.509809889699682
337000 384.32372904634746646 -500.45698124492486158 0.79423998501006709549 -2202.1179862221101757 -571.3641734522814204 1272.1112159396182051 -432.20416914589611679 145.69479696127359603 -996.99928048672882142 2635.639156407493374 2259.11537903780345 4894.754535445296824 -689.76586175813201862 568.12025198976687079 -121.64560976836516204 761.99168883799620744 1313.5494528626281863 681.74362447523412811 0 2757.2847661758587492 -29.268670917949425103 4755.1028323822556558 19133.904191451376391
338000 379.9560749138855158 -901.33300655016000746 0.79718664772750824632 -2078.4463664716254243 629.31616202652219272 -1254.8688152053769045 2190.3700514761662816 -1671.7372532109839085 1259.5326646028165669 2667.8048227533713543 2233.4416204971935258 4901.2464432505648801 -691.51567661233423223 583.39675160772799245 -108.11892500460609767 756.05975058696685664 1314.0451201150754059 705.81887705593499049 0 2775.9237477579777078 -29.37725888003985375 4650.6606238066060541 19063.17902027501259
339000 367.1947391475437712 2921.5567732832546426 0.79605387229598256749 276.92731981105225714 3604.0204021108179404 4883.7225979278900923 -778.3094055435348082 -590.57117116239840016 -2256.8331625794330648 2700.9101557921330823 2158.4284799910260517 4859.3386357831586793 -694.06832361119643338 617.46456523077176826 -76.603758380424636698 794.14315863626256942 1295.842147601288616 687.52860793500678938 0 2777.5139141725576337 -29.335514782594493965 5672.7366402536317764 19090.305703019057546
340000 373.95262211416257969 221.6454819746441558 0.78483744974427060992 953.13553420652647219 -445.33751902693256852 157.13843074433842162 305.18311497795923515 289.27962701390839584 2361.8429895726230825 2646.4207651698739028 2198.152379885287246 4844.5731450551611488 -704.98219207899182948 466.8948853418085605 -238.08730673718324056 795.78045149034574024 1378.5652057288925789 710.16241468781868207 0 2884.5080719070570012 -28.922176513634685335 4907.1639298282134405 19363.132815787681466
