# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1417000 366.43843420423780799 -1701.708147820296972 0.80931766490153900229 -2043.2873291051027991 -609.8215672263011129 -2452.0155471294865492 -1096.1661528837530568 -507.10519654399371348 1044.9840353205947849 188.31372334660423462 709.98418879846622076 898.29791214507042696 -694.17120863735806324 0 -694.17120863735806324 233.36591075561079833 265.36698599343685601 383.7520352349146151 0 882.48493198396238313 -24.474061475976803592 432.30937646691057807 18776.483699951444578
1418000 390.14198059095883764 879.70354762925865089 0.80928222088846157867 1011.6694487813455225 1542.7998855771529634 84.641308529277324624 -365.26200516226606396 -40.168726432687485328 -1745.3700250470958508 210.70149927393686085 755.91043883708277917 966.61193811101964002 -688.19666334132728025 0 -688.19666334132728025 223.81059679614159563 290.08420507027642543 385.00336074884592108 0 898.89816261526391372 -24.47298963608916722 1207.516773782413793 18777.30605081574322
1419000 353.73904727812151805 861.929114246801646 0.80924677894504515319 -943.04899436763491849 1546.4569917454373353 1982.3793453626019527 320.47241416468995112 174.77314258299699645 442.16655181502068217 190.20841831068204897 685.37878968263237311 875.5872079933144505 -699.03385393723226571 0 -699.03385393723226571 231.64968210949325567 269.88195872749258797 387.71063141092838578 0 889.24227224791422941 -24.471917858788824418 1111.6348926476584893 18778.128425690607401
1420000 375.17176193212890212 1354.6040906028338213 0.80921133907113840245 2238.2548786910083436 245.80640887393550997 1579.7509842435581504 624.8358796110686626 -278.40295150751364872 -266.57401268283609852 165.647606192974024 726.90524298827324401 892.55284918124721116 -685.75652585452280618 0 -685.75652585452280618 217.04960052661027703 251.74596513666415376 382.60856638422239939 0 851.40413204749688703 -24.470846144071217054 1263.5406225489214194 18778.950824576386367
1421000 361.57474067883913449 -1341.2733864608385375 0.80917590126659033611 -2037.9060949676211294 -1306.733927296123511 -679.18013711877267724 -952.58431309687068733 281.9516954707666514 -458.68485432450700046 217.01788681058476982 700.56065354705788195 917.57854035764262335 -690.39882172458669629 0 -690.39882172458669629 238.17714848399884886 277.09095144806195776 392.14860860311068791 0 907.41670853517155138 -24.469774491931769234 550.22558257663877157 18779.773247473433003
1422000 381.69749659450474155 485.68107145342446529 0.80914046553124974182 1288.250821027057782 -1281.9041652905448245 1450.6965586237606658 -1377.608185255514627 -1013.4484696261685031 968.05998897716585816 150.0907638635776209 739.54902704068126695 889.63979090425891627 -690.84544734191194948 0 -690.84544734191194948 228.01935168206546223 241.4889453064290592 371.42791421699519105 0 840.93621120548971248 -24.468702902365912166 1022.665759776093978 18780.595694382100191
1423000 368.07472255610207412 -2348.7550724682910186 0.80910503186496562922 -3020.2039010374437566 -509.7705664425965324 -3516.2907499248335625 -944.96531278695226774 551.16175736210107061 518.0834322618495662 152.41740508039558222 713.15454089502395618 865.57194597541956682 -693.71153039987598277 0 -693.71153039987598277 214.44784215481615774 273.84239306074641718 357.83870026470901848 0 846.12893548027159341 -24.467631375369080615 222.22980099652647823 18781.418165302737179
1424000 386.2449102848368625 -1120.8931628889508829 0.80906960026758723004 -3806.737353058683766 455.46025695419677959 -11.402392562366062023 -982.36342989175500406 377.97569629498883614 671.67128914210888979 162.77163392627949179 748.35976171995355344 911.13139564623304523 -685.31455871792888956 0 -685.31455871792888956 226.35333402573127159 262.79206535813028722 358.94079326034676569 0 848.08619264420838135 -24.466559910936709343 604.09666048729661725 18782.240660235693213
1425000 348.72450093737234056 -983.95130284594733894 0.80903417073896255474 407.42199563922201833 -3444.6843122755194599 85.408408098455197432 1476.8338703851666196 -399.63933668793333709 287.94990479704028985 162.8980734480448973 675.66297309898004642 838.56104654702494372 -697.03556507175494517 0 -697.03556507175494517 254.54570139955509944 248.5481360233206658 356.83980109692402038 0 859.93363851979984247 -24.465488509064211797 569.02558351213906462 18783.063179181335727
1426000 359.51377364190113894 902.79460451845739044 0.80899874327894205628 907.26106325682792431 -821.63709428908134669 2622.7598445876246842 -513.34991699666386467 -620.167910855271316 -667.89122574232976604 158.02143837025153061 696.56747523038256986 854.58891360063410048 -682.97828314861362742 0 -682.97828314861362742 212.20066679930732789 253.49429628890510457 375.30475843065266872 0 840.99972151886504435 -24.464417169747047609 1101.9038133520616611 18783.88572213999214
1427000 361.53624297649764685 -523.4743750230875321 0.80896331788737441126 -130.54833376408083723 -2869.5994110245615047 1429.724619719380371 672.57940132443036418 262.49108853910746575 -285.39745515730754732 179.02578899725341444 700.4860632273309875 879.51185222458434509 -697.2007775450963436 0 -697.2007775450963436 229.07227407258170615 276.03976696632901167 371.11452550343892653 0 876.22656654234970119 -24.463345892980658647 736.10306216236801902 18784.708289112011698
1428000 377.93064290845694586 -2021.490159317087091 0.80892789456410796323 -1227.927833197130667 -3278.8532591249613688 -1557.6893856291683278 -1204.4590057405671359 84.496930944498473082 -825.50724636598511097 188.44818201153606196 732.2506480799182782 920.69883009145428332 -697.54919696096453663 0 -697.54919696096453663 246.78539068195632922 254.55521881874307155 384.65676947180122625 0 885.99737897250076912 -24.462274678760454805 366.87582263729495935 18785.530880097761838
1429000 385.51761351426904412 2225.171975799592019 0.80889247330899238797 2180.825557261801805 1117.9897999631184575 3376.7005701738548851 -2684.8689917268279714 -210.29385221652273685 -1670.783876871716302 191.12431418221999024 746.95060492997686197 938.07491911219688063 -676.93956740302667185 0 -676.93956740302667185 243.72374073098848157 245.02245522404393796 379.31768563021421414 0 868.06388158524669052 -24.461203527081885056 1547.7268605309368468 18786.35349509758089
1430000 376.85144032821222027 -1315.8786770460799289 0.8088570541218763621 -2314.8920767526087729 -1018.5786504518547417 -614.16530393377706787 -409.22227317233591748 28.635178754419104763 -51.194950003465599764 170.81895115927852657 730.15966444675166258 900.97861560603018916 -701.02883294764058064 0 -701.02883294764058064 238.85131551467765121 257.75928526870512769 375.23718332353632832 0 871.84778410691910722 -24.460132437940377059 540.43878867862110837 18787.176134111829015
1431000 395.57215117363034551 2238.2328920781787929 0.80882163700260933936 2430.873583238349056 2100.5493633370965654 2183.2757296590916667 -914.17430090954871957 763.81117406274756831 1519.6820968433960388 180.22202983360915596 766.43153841700984685 946.65356825061894597 -684.971590983712872 0 -684.971590983712872 242.37640468288955731 256.79512431589239441 366.02209181854010467 0 865.1936208173220848 -24.459061411331376235 1559.9376420342396159 18787.998797140848183
1432000 358.50775398474462463 353.50067571438046343 0.80878622195103955228 172.46836544144025538 -394.75489153142376608 1282.7885532331245031 -446.7881177237258612 -335.7496957393063326 -488.7370130582438037 189.2000659439036383 694.61828545242531163 883.81835139632892151 -689.25379707069214419 0 -689.25379707069214419 250.19392718583191026 262.66894778789958309 365.59098804086431755 0 878.45386301459575407 -24.457990447250296029 980.68308263645269562 18788.821484185009467
1433000 396.33216995352046297 1386.1655356246078554 0.80875080896701723177 1207.2773285151915843 1339.1025759195590581 1612.1167024390740607 -1307.9519788125849118 400.00355420168278897 791.9822500313546243 134.10124049590044137 767.90409496824520375 902.00533546414567354 -704.32031078673037428 0 -704.32031078673037428 246.56036990462357039 239.35443734683701678 352.50674403117022848 0 838.42155128263084407 -24.456919545692610285 1281.8530716280497472 18789.644195244629373
1434000 383.50874165287837059 395.99775604757815017 0.80871539805039127646 363.15459350085438928 -1183.9329240813185606 2008.7715987231979398 -1226.7696412958407564 -1276.6531478372469337 2618.8212592842601225 194.41495202769272055 743.05836239813970678 937.47331442583242733 -689.3543218191299502 0 -689.3543218191299502 265.62046830907894446 242.82182486334193072 375.32698067440179557 0 883.76927384682267075 -24.455848706653732449 1045.9924152318371853 18790.466930320078973
1435000 362.01951352282173957 -2055.6223498115750772 0.80867998920101069604 -882.66056277963139109 -1343.3669020305062531 -3940.8395846245884968 1439.9425491236513608 -1450.219200522313713 708.82653983691125177 191.00056501396252884 701.42241273320962591 892.42297774717212633 -693.38377781996848626 0 -693.38377781996848626 243.10059107657232857 259.2987787886776232 381.98497296868117701 0 884.38434283393121405 -24.454777930129115049 329.07620843161328139 18791.289689411700238
1436000 351.00485287497633635 415.01204587854482497 0.80864458241872405608 -3632.7254119073459151 2238.2794621521320551 2639.4820873908479371 1463.5973781804711962 -210.64404087392640008 1314.2873748019665072 128.29948556764981049 680.0812154815255326 808.38070104917528624 -684.72177453060396601 0 -684.72177453060396601 234.63628038562777078 217.4384669336046727 360.94651277902136144 0 813.02126009825383335 -24.453707216114182188 922.12043155920946447 18792.112472519853327
1437000 353.24860799573258419 1816.7631481054811502 0.8086091777033815875 988.47779737679081791 1396.6998487810292318 3065.1117981586226051 791.86799835693864225 38.030839579729189381 1333.0175894924911972 147.45383879592176868 684.42855056042355955 831.88238935634535665 -683.61943726687411527 0 -683.61943726687411527 255.07159750724059677 246.46477703641349422 329.53690151914179296 0 831.07327606279591237 -24.452636564604382841 1329.8129928388700591 18792.935279644880211
1438000 374.9433814216234282 462.50983969683557007 0.8085737750548315228 790.65882700924737492 -334.08705920426018565 930.95775128552008937 -1405.5055815271639403 -112.22858735824075893 1566.5379708086670689 134.80866712780775174 726.46274968966292818 861.27141681747070834 -682.10727300712630949 0 -682.10727300712630949 222.58183738609557167 247.2956433038489763 347.03845944498948484 0 816.91594013493408966 -24.451565975595141111 988.0396679301917402 18793.75811078714105
1439000 377.05657258730224157 -1372.3861686915945484 0.80853837447292298268 -889.03592238598082531 -584.41718444869434279 -2643.7053992401101823 340.54512678329479058 -1141.2033646344948465 1869.8002899308316955 179.4296780350184406 730.55711364141029662 909.98679167642876564 -693.74580088001744116 0 -693.74580088001744116 234.31755812135975248 267.05348212104013328 371.80443867263591073 0 873.17547891503591018 -24.450495449081895316 533.81617486955110508 18794.580965946988727
1440000 369.50601741923981081 -798.69275798971955282 0.80850297595750575397 616.98883319671494974 -112.87897838540833106 -2900.1881287804658314 252.68008656621012165 1576.9849447640008293 -307.25901219226312833 120.97076219937726194 715.92771266818431286 836.89847486756161743 -702.84765438962801909 0 -702.84765438962801909 246.86020454228429344 229.82277793925371157 347.13543410746734708 0 823.81841658900543734 -24.449424985060108639 617.96745634258513746 18795.403845124757936
1441000 385.97768772552478822 2411.8953399825563793 0.80846757950842951246 2171.6006852724863165 1359.6862187160368194 3704.3991159591455471 -1316.3481261411791365 -509.02164136130971883 322.77890669958679837 171.6609109631911565 747.84201092120383692 919.50292188439493657 -688.42797379892363097 0 -688.42797379892363097 233.30604515229879325 241.09836553901226353 385.68447407080367384 0 860.08888476211473062 -24.448354583525212291 1580.6605657285822417 18796.226748320801562
1442000 350.51588699115666259 1632.1210711720063955 0.80843218512554249067 1235.6138316199328528 1478.4142027695345405 2182.3351791265499742 -166.84358593361994849 -797.00623278950308759 1063.6903463182818541 129.45796290820527474 679.13383110813765597 808.59179401634287387 -697.98444060800898114 0 -697.98444060800898114 213.32488948071687673 258.07441984350401754 356.04309419199347531 0 827.44240351621419904 -24.447284244472637482 1256.014428057225814 18797.049675535479764
1443000 379.13875733646142407 -1691.9935032022663108 0.80839679280869425337 -1972.8492535778457295 -2012.7351466826307842 -1090.3961093463235557 -2069.86592344503606 215.82209017153505215 -165.7690667312281505 205.10374689422246774 734.59140183847307526 939.695148732695543 -689.42950515109919252 0 -689.42950515109919252 250.21284385264544881 279.8156138704332534 364.50479432224290122 0 894.53325204532166026 -24.446213967897833186 475.83903716125109895 18797.872626769138151
